17:01:39#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
17:01:39#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
17:01:40#0,09555857:0,8451786:-0,1944202/0,03384104:0,4994383:0,02860632:-0,8652155#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,6861433:-0,249703:0,07873434/-0,681013:-0,1776485:0,1903687:-0,6844138#-0,1997999:-0,2513235:-1,459569/0,1697954:-0,6802819:0,6864913:0,1926547
17:01:51#0,09558733:0,845191:-0,1944052/0,03373077:0,4996683:0,02858088:-0,8650878#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192635:1,048403:-0,0519053/-0,5296708:0,5708454:0,4274687:-0,4591897#0,2889809:1,064602:-0,1863465/-0,4140903:-0,448262:-0,5385171:-0,5810248
17:01:51#0,09558862:0,8451942:-0,194407/0,03370305:0,4996682:0,02857795:-0,8650891#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192544:1,048405:-0,0519096/-0,529667:0,5708412:0,4274737:-0,459195#0,2889742:1,064608:-0,1863426/-0,4140952:-0,4482672:-0,5385134:-0,5810207
17:01:51#0,09558856:0,8451951:-0,1944079/0,03369469:0,4996664:0,02858143:-0,8650903#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192594:1,048412:-0,05192016/-0,5296662:0,5708407:0,4274744:-0,4591957#0,2889786:1,064615:-0,1863531/-0,4140958:-0,4482679:-0,5385129:-0,58102
17:01:51#0,09559201:0,8451993:-0,1944087/0,03366097:0,4996736:0,0285596:-0,8650882#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192556:1,048415:-0,05191639/-0,5296706:0,5708451:0,427469:-0,4591899#0,2889771:1,064617:-0,1863483/-0,4140905:-0,4482621:-0,5385173:-0,5810246
17:01:51#0,09559528:0,8451988:-0,1944051/0,03366605:0,4997056:0,02855473:-0,8650697#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192603:1,048425:-0,05190277/-0,5296832:0,5708588:0,4274531:-0,4591731#0,288992:1,064627:-0,1863431/-0,4140745:-0,448245:-0,5385292:-0,581038
17:01:51#0,09559308:0,8451957:-0,1944042/0,03369604:0,4996917:0,02854871:-0,8650768#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192711:1,048422:-0,0519155/-0,5296608:0,5708346:0,4274808:-0,4592027#0,2890021:1,064633:-0,1863453/-0,4141026:-0,4482754:-0,5385078:-0,5810146
17:01:51#0,09559081:0,8451932:-0,1944041/0,03371891:0,4996756:0,02854502:-0,8650852#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192633:1,048416:-0,05191851/-0,5296597:0,5708333:0,4274824:-0,4592045#0,2889897:1,064627:-0,1863456/-0,4141042:-0,4482769:-0,5385066:-0,5810131
17:01:51#0,09558997:0,8451965:-0,1944079/0,03369663:0,4996414:0,02851905:-0,8651067#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192679:1,048412:-0,05193081/-0,5296503:0,5708234:0,4274939:-0,459217#0,2889823:1,064619:-0,1863517/-0,4141159:-0,4482896:-0,5384973:-0,5810035
17:01:51#0,09559435:0,845201:-0,194408/0,03366333:0,4996516:0,02848687:-0,8651032#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192661:1,048423:-0,05192073/-0,5296721:0,5708469:0,427467:-0,4591877#0,2889809:1,064622:-0,1863497/-0,4140885:-0,4482599:-0,5385187:-0,5810264
17:01:51#0,09559139:0,8452013:-0,194411/0,03366042:0,4996226:0,02849033:-0,8651199#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192944:1,048434:-0,05194162/-0,5296529:0,5708261:0,4274909:-0,4592135#0,2890007:1,064634:-0,1863576/-0,4141128:-0,4482862:-0,5384999:-0,5810062
17:01:51#0,09559511:0,8452032:-0,1944093/0,03364958:0,4996391:0,02846418:-0,8651117#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192705:1,04844:-0,05192983/-0,5296754:0,5708507:0,4274627:-0,4591832#0,2889816:1,064634:-0,1863492/-0,4140841:-0,4482555:-0,5385218:-0,5810298
17:01:51#0,09559651:0,8452029:-0,1944078/0,03365355:0,4996484:0,02845405:-0,8651066#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419287:1,048444:-0,05192125/-0,529672:0,5708466:0,4274672:-0,459188#0,2890013:1,064639:-0,1863413/-0,4140887:-0,4482602:-0,5385184:-0,5810262
17:01:51#0,09559517:0,8452008:-0,1944071/0,03367006:0,4996468:0,0284626:-0,8651065#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192863:1,048443:-0,05192584/-0,5296667:0,570841:0,4274738:-0,4591951#0,2890022:1,064643:-0,1863433/-0,4140954:-0,4482675:-0,5385132:-0,5810206
17:01:51#0,09559436:0,8451996:-0,1944067/0,03367769:0,4996524:0,02847908:-0,8651025#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192759:1,048438:-0,05192196/-0,5296699:0,5708445:0,4274698:-0,4591908#0,288994:1,064639:-0,1863413/-0,4140913:-0,4482629:-0,5385165:-0,581024
17:01:51#0,0955926:0,8451983:-0,1944072/0,03368907:0,4996393:0,02847921:-0,8651096#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419278:1,048433:-0,05193114/-0,5296609:0,5708348:0,4274808:-0,4592028#0,288992:1,064636:-0,1863483/-0,4141025:-0,448275:-0,5385079:-0,5810146
17:01:51#0,0955925:0,8452009:-0,1944096/0,03366425:0,4996343:0,02848846:-0,8651132#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192755:1,048432:-0,05192846/-0,5296644:0,5708385:0,4274768:-0,4591985#0,2889864:1,064631:-0,1863462/-0,4140983:-0,4482706:-0,538511:-0,5810181
17:01:51#0,09558775:0,8451977:-0,1944111/0,03369111:0,4996022:0,02849652:-0,8651303#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192879:1,048437:-0,05195472/-0,5296518:0,5708248:0,4274924:-0,4592151#0,2889882:1,064634:-0,1863642/-0,4141143:-0,4482877:-0,5384988:-0,5810048
17:01:51#0,09558672:0,8451948:-0,1944093/0,03371343:0,499611:0,02851248:-0,8651239#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192676:1,048435:-0,05193159/-0,5296717:0,5708466:0,4274673:-0,4591884#0,2889683:1,064623:-0,1863444/-0,414089:-0,4482605:-0,5385183:-0,5810259
17:01:51#0,09558734:0,8451979:-0,1944116/0,03368771:0,4996034:0,02850684:-0,8651295#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192711:1,048427:-0,05193147/-0,5296631:0,5708373:0,4274781:-0,4591998#0,2889687:1,064615:-0,1863434/-0,4140998:-0,4482722:-0,5385099:-0,5810168
17:01:51#0,09558538:0,8451976:-0,1944132/0,03368675:0,4995932:0,02852259:-0,8651348#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192801:1,048433:-0,05194439/-0,529662:0,5708358:0,4274795:-0,4592013#0,2889736:1,064619:-0,1863566/-0,4141013:-0,4482738:-0,5385089:-0,5810158
17:01:51#0,09558348:0,845193:-0,1944107/0,03373056:0,4995843:0,02851087:-0,8651387#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192739:1,048434:-0,0519467/-0,5296637:0,5708377:0,4274775:-0,4591991#0,2889641:1,064617:-0,1863547/-0,4140992:-0,4482715:-0,5385103:-0,5810175
17:01:51#0,09557903:0,8451904:-0,1944123/0,03374797:0,4995646:0,02853934:-0,8651484#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192769:1,048427:-0,0519388/-0,5296577:0,5708311:0,4274851:-0,4592075#0,28896:1,064606:-0,1863417/-0,414107:-0,4482798:-0,5385045:-0,581011
17:01:51#0,09557961:0,8451948:-0,1944159/0,03371359:0,4995441:0,02852009:-0,8651623#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419266:1,04842:-0,05195199/-0,5296568:0,5708303:0,427486:-0,4592084#0,2889409:1,064597:-0,1863546/-0,4141079:-0,4482808:-0,5385038:-0,5810103
17:01:51#0,09558013:0,8451965:-0,1944169/0,03369816:0,4995447:0,02852251:-0,8651624#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419278:1,048432:-0,05194965/-0,5296674:0,5708417:0,427473:-0,4591942#0,28895:1,064601:-0,1863562/-0,4140946:-0,4482664:-0,5385139:-0,5810212
17:01:51#0,09557693:0,845198:-0,1944214/0,03367876:0,4995208:0,02854776:-0,8651761#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192871:1,048437:-0,05196634/-0,529655:0,5708282:0,4274884:-0,4592109#0,2889516:1,064605:-0,1863609/-0,4141103:-0,4482834:-0,5385019:-0,5810082
17:01:51#0,09557506:0,8451958:-0,194421/0,0336992:0,4995096:0,02854697:-0,8651819#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419278:1,048444:-0,05197582/-0,5296621:0,5708359:0,4274797:-0,4592013#0,2889372:1,064604:-0,1863681/-0,4141013:-0,4482738:-0,5385087:-0,5810156
17:01:51#0,09557534:0,8451952:-0,1944202/0,03370552:0,4995117:0,02854188:-0,8651806#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192764:1,048442:-0,05195753/-0,5296685:0,5708428:0,4274716:-0,4591929#0,2889343:1,064596:-0,1863494/-0,4140932:-0,448265:-0,538515:-0,5810224
17:01:51#0,09557306:0,8451949:-0,1944221/0,03370424:0,4994995:0,02855944:-0,865187#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192837:1,04844:-0,05196352/-0,5296611:0,570835:0,4274808:-0,4592027#0,2889373:1,064594:-0,1863534/-0,4141026:-0,4482749:-0,5385079:-0,5810148
17:01:52#0,09557237:0,8451945:-0,1944223/0,03371063:0,4994893:0,02855054:-0,865193#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192766:1,04844:-0,05197161/-0,5296624:0,5708364:0,427479:-0,4592008#0,2889267:1,064592:-0,1863604/-0,4141008:-0,4482732:-0,5385092:-0,5810161
17:01:52#0,09557402:0,8451936:-0,1944199/0,03372001:0,4995049:0,0285428:-0,8651838#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192736:1,048441:-0,05195236/-0,5296752:0,5708501:0,4274631:-0,4591838#0,288927:1,064588:-0,1863467/-0,4140846:-0,4482558:-0,5385218:-0,5810297
17:01:52#0,0955717:0,8451861:-0,1944151/0,03378401:0,499514:0,02855322:-0,8651758#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192761:1,048437:-0,05194506/-0,5296727:0,5708473:0,4274665:-0,4591872#0,2889341:1,064588:-0,1863419/-0,414088:-0,4482595:-0,538519:-0,5810269
17:01:52#0,09556808:0,8451869:-0,1944192/0,03377524:0,4994817:0,02856561:-0,8651944#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192734:1,048419:-0,05195452/-0,5296511:0,5708241:0,4274933:-0,4592162#0,2889225:1,064575:-0,1863414/-0,4141151:-0,4482887:-0,5384981:-0,5810041
17:01:52#0,0955683:0,8451868:-0,1944188/0,03377182:0,4994943:0,02858382:-0,8651866#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192578:1,04842:-0,05195123/-0,5296733:0,5708481:0,4274655:-0,4591862#0,2889083:1,064571:-0,1863517/-0,4140871:-0,4482585:-0,5385199:-0,5810275
17:01:52#0,09556799:0,8451883:-0,1944205/0,03375781:0,4994882:0,02858797:-0,8651906#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192656:1,048419:-0,05195449/-0,529664:0,5708381:0,4274771:-0,4591988#0,2889135:1,064569:-0,1863507/-0,4140988:-0,4482711:-0,5385107:-0,5810179
17:01:52#0,09556594:0,8451845:-0,1944189/0,03379058:0,4994836:0,0285924:-0,8651918#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192671:1,048422:-0,05195951/-0,5296656:0,5708396:0,4274753:-0,4591968#0,288913:1,064571:-0,1863555/-0,414097:-0,4482691:-0,538512:-0,5810191
17:01:52#0,09556772:0,8451894:-0,1944218/0,03374694:0,499483:0,0285912:-0,8651938#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192601:1,048416:-0,05194783/-0,5296662:0,5708407:0,4274741:-0,4591955#0,288905:1,064562:-0,1863422/-0,4140957:-0,4482679:-0,5385129:-0,5810202
17:01:52#0,09556803:0,8451852:-0,1944177/0,03378719:0,4994937:0,02857739:-0,8651866#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192659:1,048424:-0,05195475/-0,5296733:0,5708481:0,4274656:-0,4591862#0,2889141:1,064571:-0,1863562/-0,4140871:-0,4482584:-0,5385197:-0,5810275
17:01:52#0,09557003:0,8451842:-0,1944149/0,03379721:0,4995139:0,02857103:-0,8651748#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192587:1,048417:-0,05192631/-0,5296774:0,5708526:0,4274605:-0,4591808#0,2889142:1,064565:-0,1863284/-0,4140818:-0,4482528:-0,5385237:-0,581032
17:01:52#0,09556685:0,845183:-0,1944167/0,03380642:0,499491:0,02857965:-0,8651873#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192713:1,04841:-0,05194756/-0,5296561:0,5708295:0,4274871:-0,4592094#0,2889217:1,064566:-0,186345/-0,4141089:-0,4482819:-0,5385031:-0,5810094
17:01:52#0,09556888:0,8451866:-0,1944181/0,0337683:0,4995125:0,02860513:-0,8651756#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192491:1,048409:-0,05193429/-0,529677:0,5708522:0,427461:-0,4591812#0,2889051:1,064562:-0,1863409/-0,4140823:-0,4482534:-0,5385234:-0,5810315
17:01:52#0,09556887:0,8451871:-0,1944186/0,033765:0,4995085:0,02860143:-0,8651782#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192615:1,048413:-0,05195251/-0,5296652:0,5708394:0,4274755:-0,459197#0,2889167:1,064569:-0,1863568/-0,4140972:-0,4482695:-0,5385119:-0,5810191
17:01:52#0,09556764:0,8451825:-0,1944155/0,03379663:0,4995321:0,0286373:-0,8651621#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192541:1,048417:-0,05193353/-0,5296791:0,5708541:0,4274585:-0,4591786#0,2889162:1,06457:-0,1863423/-0,4140799:-0,4482507:-0,5385253:-0,5810336
17:01:52#0,095569:0,8451852:-0,1944167/0,03377308:0,4995357:0,02863639:-0,8651609#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192451:1,048403:-0,05193235/-0,5296688:0,570843:0,4274713:-0,4591923#0,2889097:1,064562:-0,1863396/-0,4140927:-0,4482648:-0,5385151:-0,5810227
17:01:52#0,09556714:0,8451858:-0,194419/0,03376597:0,4995205:0,0286464:-0,8651697#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192598:1,048406:-0,05195092/-0,5296595:0,5708333:0,4274826:-0,4592047#0,288919:1,064566:-0,1863577/-0,4141044:-0,4482771:-0,5385063:-0,5810131
17:01:52#0,09556565:0,8451845:-0,1944192/0,03377669:0,4995125:0,02865082:-0,8651737#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192539:1,04841:-0,05195473/-0,5296636:0,5708373:0,4274778:-0,4591995#0,2889099:1,064566:-0,1863579/-0,4140995:-0,4482718:-0,5385103:-0,5810173
17:01:52#0,09556278:0,8451812:-0,1944188/0,03380216:0,4995039:0,02866659:-0,8651772#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192542:1,048409:-0,05195147/-0,5296632:0,5708373:0,4274779:-0,4591996#0,2889061:1,06456:-0,1863524/-0,4140996:-0,448272:-0,53851:-0,581017
17:01:52#0,09556226:0,8451799:-0,1944181/0,0338141:0,4995027:0,0286654:-0,8651774#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192441:1,048402:-0,05194476/-0,5296669:0,5708412:0,4274735:-0,4591951#0,2888951:1,064551:-0,1863471/-0,4140952:-0,4482672:-0,5385135:-0,5810208
17:01:52#0,09556274:0,8451823:-0,1944198/0,03379384:0,4994974:0,02866221:-0,8651814#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192484:1,048398:-0,05194347/-0,5296643:0,5708385:0,4274767:-0,4591981#0,2888967:1,064546:-0,1863471/-0,4140983:-0,4482706:-0,538511:-0,5810181
17:01:52#0,095562:0,8451838:-0,1944219/0,03377803:0,4994921:0,02867565:-0,8651846#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192533:1,048403:-0,0519526/-0,5296643:0,5708383:0,4274767:-0,4591985#0,2888992:1,064551:-0,1863561/-0,4140985:-0,4482708:-0,538511:-0,5810181
17:01:52#0,09556214:0,8451834:-0,1944214/0,0337765:0,4995063:0,02869634:-0,8651758#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192451:1,048408:-0,05194759/-0,529674:0,5708488:0,4274646:-0,4591852#0,2888948:1,064553:-0,1863534/-0,4140862:-0,4482574:-0,5385204:-0,5810283
17:01:52#0,09555614:0,8451791:-0,1944229/0,03380927:0,499477:0,02872463:-0,8651905#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192563:1,048405:-0,05196792/-0,529653:0,5708264:0,4274907:-0,4592136#0,2888973:1,064552:-0,1863623/-0,4141127:-0,4482862:-0,5385002:-0,5810062
17:01:52#0,09555606:0,845179:-0,1944229/0,03381019:0,4994752:0,02872239:-0,8651916#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192339:1,048399:-0,05195722/-0,5296664:0,5708408:0,4274741:-0,4591955#0,288872:1,064538:-0,1863544/-0,4140957:-0,4482679:-0,538513:-0,5810203
17:01:52#0,09555146:0,8451752:-0,1944236/0,03384072:0,4994519:0,0287394:-0,8652033#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192505:1,048397:-0,051965/-0,5296559:0,5708297:0,4274869:-0,4592094#0,2888797:1,064533:-0,1863593/-0,4141088:-0,448282:-0,5385029:-0,5810094
17:01:52#0,09555326:0,845176:-0,1944228/0,03383633:0,4994591:0,0287251:-0,8651997#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192293:1,048392:-0,05194983/-0,5296711:0,5708454:0,4274685:-0,4591895#0,2888594:1,064522:-0,1863483/-0,41409:-0,4482616:-0,5385174:-0,581025
17:01:52#0,09555349:0,8451771:-0,1944235/0,03382902:0,4994536:0,02871729:-0,8652035#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192454:1,048392:-0,05195118/-0,5296645:0,5708387:0,4274764:-0,4591979#0,2888729:1,064523:-0,1863504/-0,414098:-0,4482703:-0,5385112:-0,5810184
17:01:52#0,0955552:0,8451765:-0,1944214/0,03383285:0,4994747:0,02872095:-0,865191#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192365:1,048395:-0,05194065/-0,5296777:0,5708528:0,42746:-0,4591804#0,2888709:1,064526:-0,1863458/-0,4140815:-0,4482524:-0,5385239:-0,5810322
17:01:52#0,09555681:0,8451782:-0,1944215/0,03381486:0,4994908:0,02873199:-0,865182#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192362:1,048391:-0,0519343/-0,5296748:0,5708498:0,4274637:-0,4591841#0,288877:1,064527:-0,1863414/-0,4140851:-0,4482564:-0,5385212:-0,5810293
17:01:52#0,09555651:0,8451781:-0,1944217/0,03381548:0,4994888:0,02873323:-0,8651832#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192404:1,048392:-0,05194855/-0,5296664:0,5708404:0,4274743:-0,4591957#0,2888821:1,064533:-0,1863546/-0,414096:-0,4482681:-0,5385128:-0,5810202
17:01:52#0,09555464:0,8451724:-0,1944181/0,03386398:0,499495:0,02874172:-0,8651774#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192362:1,048393:-0,05194277/-0,529671:0,5708455:0,4274684:-0,4591894#0,28888:1,064533:-0,1863498/-0,41409:-0,4482615:-0,5385174:-0,581025
17:01:52#0,09555297:0,8451707:-0,1944181/0,03387615:0,4994927:0,02875693:-0,8651778#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192287:1,04838:-0,0519321/-0,5296661:0,5708404:0,4274744:-0,4591959#0,2888723:1,064522:-0,1863379/-0,4140961:-0,4482682:-0,5385128:-0,5810201
17:01:52#0,09555031:0,84517:-0,1944199/0,03388268:0,4994693:0,0287583:-0,8651909#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419231:1,048373:-0,0519492/-0,5296557:0,5708292:0,4274871:-0,4592097#0,288867:1,064516:-0,1863535/-0,4141091:-0,4482822:-0,5385028:-0,5810093
17:01:52#0,09555021:0,8451705:-0,1944205/0,03388193:0,4994575:0,02874184:-0,8651983#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192281:1,048374:-0,05194885/-0,5296615:0,5708355:0,4274802:-0,459202#0,2888584:1,06451:-0,1863533/-0,4141019:-0,4482745:-0,5385085:-0,5810153
17:01:52#0,09555016:0,8451704:-0,1944204/0,03388471:0,499453:0,02873376:-0,8652011#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192337:1,048377:-0,05194393/-0,5296651:0,5708393:0,4274756:-0,4591971#0,2888612:1,064509:-0,1863484/-0,4140973:-0,4482696:-0,538512:-0,581019
17:01:52#0,09555092:0,8451702:-0,1944195/0,03388558:0,4994633:0,0287373:-0,865195#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192292:1,048378:-0,05193508/-0,5296725:0,5708471:0,4274667:-0,4591875#0,2888599:1,064509:-0,1863424/-0,4140882:-0,4482597:-0,5385188:-0,5810266
