21:42:54#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
21:42:54#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
21:42:54#1,505897:0,5504642:-0,761818/-0,04196026:0,5889429:-0,007010491:0,8070542#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#0,4653599:-0,249703:-1,530463/-0,1012821:-0,6977956:0,6998291:-0,1142912#-0,07631806:-0,2513235:0,1600569/0,69652:-0,09889582:0,1223136:0,7000849
21:43:30#1,5059:0,5504605:-0,7618078/-0,04198015:0,5890105:-0,006983158:0,807004#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054204:0,2633609:-0,5858989/0,9841002:-0,1106628:0,122449:0,06562728#1,124693:0,5180622:-0,373208/-0,2039785:0,1107498:-0,4249328:0,8749626
21:43:30#1,505897:0,5504649:-0,7618046/-0,04195706:0,5890353:-0,007010321:0,8069869#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054216:0,2633548:-0,585869/0,9841032:-0,1106613:0,1224257:0,0656299#1,124718:0,5180554:-0,3731809/-0,2039886:0,1107705:-0,424928:0,8749599
21:43:30#1,505894:0,550469:-0,761804/-0,04192036:0,5890508:-0,00702682:0,8069774#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054187:0,2633671:-0,5858738/0,9841017:-0,1106622:0,1224377:0,06562853#1,124701:0,518067:-0,3731814/-0,2039833:0,1107596:-0,4249306:0,8749611
21:43:30#1,505895:0,5504688:-0,7618039/-0,0419179:0,5890539:-0,00702241:0,8069753#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054166:0,2633761:-0,5858839/0,9841:-0,1106631:0,1224507:0,06562717#1,124683:0,5180751:-0,3731884/-0,2039778:0,110748:-0,4249332:0,8749628
21:43:30#1,505898:0,5504636:-0,7617995/-0,04195548:0,5890749:-0,006993049:0,8069583#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054175:0,2633739:-0,5858632/0,9841031:-0,1106613:0,1224264:0,06562978#1,124704:0,5180726:-0,3731707/-0,2039881:0,1107697:-0,4249281:0,8749601
21:43:30#1,505897:0,5504656:-0,7617987/-0,04194704:0,58908:-0,007008943:0,8069549#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054173:0,2633623:-0,5858671/0,9841007:-0,1106628:0,1224485:0,06562739#1,12471:0,5180604:-0,3731686/-0,2039787:0,1107501:-0,4249327:0,8749626
21:43:30#1,5059:0,5504606:-0,7617995/-0,04197981:0,5890683:-0,006979923:0,8069619#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054156:0,2633699:-0,5858827/0,9840982:-0,1106641:0,1224666:0,06562532#1,124689:0,518068:-0,3731814/-0,2039709:0,1107341:-0,4249365:0,8749646
21:43:30#1,5059:0,5504596:-0,7618023/-0,04199234:0,5890434:-0,006979608:0,8069794#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05417:0,2633578:-0,5858959/0,9840959:-0,1106653:0,1224839:0,0656235#1,124688:0,5180558:-0,3731936/-0,2039635:0,1107187:-0,42494:0,8749665
21:43:30#1,505901:0,5504587:-0,7618005/-0,04199455:0,589057:-0,006971107:0,8069695#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054196:0,2633563:-0,5858684/0,9841017:-0,1106622:0,1224378:0,06562865#1,124717:0,5180557:-0,3731756/-0,2039835:0,1107597:-0,4249306:0,8749614
21:43:30#1,505897:0,5504656:-0,7618007/-0,04194994:0,5890641:-0,007011767:0,8069663#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05419:0,263355:-0,5858724/0,9841002:-0,1106628:0,1224485:0,06562729#1,124716:0,518054:-0,3731764/-0,2039788:0,1107501:-0,4249327:0,8749624
21:43:30#1,505897:0,5504647:-0,7618008/-0,04193839:0,5890735:-0,006992783:0,8069602#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054168:0,2633711:-0,5858723/0,9841008:-0,1106625:0,122444:0,06562781#1,1247:0,5180702:-0,3731765/-0,2039806:0,1107542:-0,4249319:0,8749619
21:43:30#1,505896:0,550467:-0,7618018/-0,04192198:0,5890702:-0,007004932:0,8069634#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054165:0,2633671:-0,5858841/0,9840991:-0,1106635:0,1224595:0,06562603#1,124695:0,5180655:-0,3731849/-0,203974:0,1107405:-0,424935:0,8749638
21:43:30#1,505896:0,5504665:-0,7617989/-0,04193055:0,5890867:-0,007005953:0,8069508#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054169:0,2633723:-0,5858674/0,9841021:-0,1106619:0,1224336:0,06562898#1,124707:0,5180707:-0,3731722/-0,2039852:0,1107633:-0,4249297:0,8749608
21:43:30#1,505897:0,5504652:-0,7617982/-0,04194527:0,5890856:-0,007002048:0,8069509#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054157:0,2633704:-0,5858737/0,9840996:-0,1106633:0,1224548:0,06562665#1,124698:0,5180682:-0,3731731/-0,2039761:0,1107447:-0,4249341:0,874963
21:43:30#1,505897:0,5504658:-0,7617963/-0,04193767:0,5891019:-0,007001846:0,8069394#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054166:0,2633681:-0,5858566/0,9841021:-0,1106619:0,1224353:0,06562886#1,124716:0,5180656:-0,3731593/-0,2039846:0,1107619:-0,4249299:0,8749611
21:43:30#1,505897:0,5504652:-0,7617924/-0,04193516:0,5891319:-0,006992299:0,8069177#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054162:0,2633706:-0,5858407/0,984104:-0,1106608:0,1224181:0,06563079#1,124731:0,5180676:-0,3731439/-0,2039918:0,1107771:-0,4249265:0,874959
21:43:30#1,505897:0,5504659:-0,7617917/-0,0419389:0,5891323:-0,007002458:0,8069172#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054139:0,2633702:-0,5858596/0,9840996:-0,1106632:0,1224535:0,06562685#1,124714:0,518066:-0,373154/-0,2039766:0,1107457:-0,4249338:0,874963
21:43:30#1,505899:0,5504621:-0,7617901/-0,04196767:0,5891357:-0,006983643:0,8069134#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054138:0,2633722:-0,5858535/0,9841003:-0,1106628:0,1224483:0,06562726#1,124715:0,5180678:-0,3731491/-0,2039789:0,1107503:-0,4249327:0,8749626
21:43:30#1,5059:0,5504606:-0,7617917/-0,04197917:0,5891219:-0,006976128:0,8069228#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054139:0,2633635:-0,5858648/0,9840975:-0,1106643:0,1224703:0,0656249#1,124711:0,5180591:-0,3731565/-0,2039694:0,1107304:-0,4249372:0,8749651
21:43:30#1,5059:0,5504608:-0,7617891/-0,0419568:0,5891535:-0,006960704:0,8069011#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054165:0,2633616:-0,5858299/0,9841043:-0,1106608:0,1224177:0,06563074#1,124749:0,5180577:-0,3731312/-0,2039922:0,1107774:-0,4249264:0,8749592
21:43:31#1,505903:0,5504552:-0,7617871/-0,04200746:0,5891509:-0,006938276:0,8069005#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054139:0,2633641:-0,585856/0,9840997:-0,1106632:0,122454:0,06562665#1,12473:0,5180594:-0,3731483/-0,2039765:0,1107452:-0,4249339:0,8749632
21:43:31#1,505904:0,550454:-0,761785/-0,04203419:0,5891516:-0,00694546:0,8068985#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054156:0,2633507:-0,5858447/0,9840999:-0,1106629:0,1224515:0,06562707#1,124748:0,5180459:-0,3731374/-0,2039776:0,1107473:-0,4249334:0,8749629
21:43:31#1,505904:0,5504542:-0,7617837/-0,04202728:0,5891644:-0,006941768:0,8068896#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05416:0,2633502:-0,5858299/0,9841015:-0,1106621:0,1224393:0,06562833#1,124759:0,5180455:-0,3731246/-0,2039828:0,1107583:-0,4249309:0,8749615
21:43:31#1,505906:0,5504518:-0,7617852/-0,04202799:0,5891603:-0,006917084:0,8068929#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054146:0,2633524:-0,5858454/0,9840989:-0,1106636:0,1224595:0,06562607#1,124745:0,5180472:-0,3731359/-0,203974:0,1107401:-0,4249351:0,8749638
21:43:31#1,505906:0,5504509:-0,7617859/-0,04202979:0,5891566:-0,006909525:0,8068954#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054155:0,2633471:-0,5858507/0,984099:-0,1106634:0,1224589:0,06562614#1,124751:0,5180422:-0,3731424/-0,2039742:0,110741:-0,424935:0,8749638
21:43:31#1,505907:0,5504493:-0,7617891/-0,04201319:0,58915:-0,0068817:0,8069013#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054157:0,263346:-0,5858576/0,9840986:-0,1106638:0,1224639:0,06562568#1,124749:0,5180413:-0,3731483/-0,2039722:0,1107363:-0,424936:0,8749645
21:43:31#1,505907:0,5504496:-0,761784/-0,04203695:0,5891693:-0,006900398:0,8068858#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054176:0,263343:-0,585843/0,984103:-0,1106615:0,1224289:0,06562948#1,124778:0,5180389:-0,3731397/-0,2039872:0,1107674:-0,4249288:0,8749604
21:43:31#1,505907:0,5504487:-0,7617838/-0,04205181:0,5891634:-0,006902123:0,8068894#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054157:0,2633429:-0,5858488/0,9840988:-0,1106637:0,1224604:0,06562606#1,12476:0,5180385:-0,373138/-0,2039737:0,1107396:-0,4249352:0,8749639
21:43:31#1,505905:0,5504526:-0,761781/-0,04204123:0,5891781:-0,00693474:0,8068789#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054168:0,2633417:-0,5858304/0,9841018:-0,110662:0,1224367:0,06562866#1,124777:0,5180371:-0,3731242/-0,2039839:0,1107604:-0,4249303:0,8749612
21:43:31#1,505905:0,5504524:-0,7617806/-0,04204677:0,5891787:-0,006935716:0,8068782#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054144:0,2633508:-0,5858354/0,9840997:-0,1106631:0,1224534:0,06562673#1,124757:0,5180458:-0,3731249/-0,2039768:0,1107457:-0,4249338:0,874963
21:43:31#1,505905:0,550452:-0,7617808/-0,04205221:0,5891745:-0,006935926:0,806881#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054143:0,2633494:-0,5858369/0,9840991:-0,1106635:0,1224589:0,06562622#1,124754:0,5180438:-0,373126/-0,2039743:0,1107408:-0,4249351:0,8749636
21:43:31#1,505905:0,5504524:-0,7617804/-0,04205172:0,5891764:-0,006939632:0,8068796#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054148:0,2633483:-0,5858319/0,9841:-0,110663:0,1224521:0,06562684#1,124759:0,5180429:-0,3731225/-0,2039773:0,1107467:-0,4249335:0,8749629
21:43:31#1,505906:0,5504512:-0,7617782/-0,04206621:0,5891864:-0,006936144:0,8068715#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054149:0,2633495:-0,5858226/0,9841013:-0,1106624:0,1224411:0,06562819#1,124766:0,5180441:-0,3731145/-0,2039819:0,1107567:-0,4249313:0,8749616
21:43:31#1,505906:0,5504511:-0,7617783/-0,04208445:0,5891742:-0,006949043:0,8068795#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05414:0,2633467:-0,5858358/0,9840978:-0,1106642:0,1224678:0,06562506#1,124753:0,5180407:-0,3731225/-0,2039706:0,110733:-0,4249367:0,8749648
21:43:31#1,505907:0,5504491:-0,7617771/-0,04209688:0,5891799:-0,006937413:0,8068748#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05415:0,2633464:-0,585818/0,9841006:-0,1106627:0,1224468:0,06562752#1,124765:0,5180411:-0,3731093/-0,2039796:0,1107516:-0,4249323:0,8749623
21:43:31#1,505907:0,5504491:-0,7617776/-0,04208627:0,589183:-0,006929512:0,806873#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054151:0,2633427:-0,5858185/0,9841001:-0,110663:0,1224512:0,06562698#1,124768:0,518037:-0,3731086/-0,2039775:0,1107477:-0,4249332:0,8749628
21:43:31#1,505906:0,550451:-0,7617786/-0,04208061:0,5891746:-0,006945095:0,8068793#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054145:0,2633439:-0,5858336/0,9840984:-0,1106638:0,1224649:0,06562556#1,124758:0,5180382:-0,3731218/-0,2039717:0,1107355:-0,4249362:0,8749644
21:43:31#1,505906:0,5504519:-0,7617777/-0,04206779:0,5891865:-0,006945287:0,8068714#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054151:0,2633474:-0,5858164/0,9841012:-0,1106623:0,1224408:0,06562813#1,124769:0,5180421:-0,3731087/-0,2039822:0,1107569:-0,4249312:0,8749616
21:43:31#1,505904:0,5504543:-0,7617772/-0,04206201:0,5891865:-0,00696635:0,8068714#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05414:0,2633498:-0,5858253/0,9840996:-0,1106632:0,1224545:0,06562667#1,124759:0,5180436:-0,3731143/-0,2039762:0,1107448:-0,424934:0,8749633
21:43:31#1,505908:0,5504484:-0,7617763/-0,04209165:0,5891911:-0,006925214:0,8068669#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054136:0,2633542:-0,5858167/0,9841005:-0,1106628:0,122447:0,06562758#1,124758:0,5180482:-0,3731067/-0,2039794:0,1107512:-0,4249324:0,8749624
21:43:31#1,505909:0,5504463:-0,7617753/-0,04208879:0,5892053:-0,006901126:0,8068569#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054154:0,2633406:-0,5858061/0,9841017:-0,1106621:0,1224375:0,06562858#1,124784:0,5180339:-0,3730971/-0,2039836:0,11076:-0,4249305:0,8749614
21:43:31#1,505909:0,5504467:-0,7617733/-0,04208924:0,5892175:-0,006904037:0,8068479#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054151:0,2633392:-0,5858107/0,9841014:-0,1106624:0,1224393:0,0656285#1,124791:0,5180327:-0,3730999/-0,2039828:0,110758:-0,4249308:0,8749616
21:43:31#1,505906:0,550451:-0,7617748/-0,04205338:0,5892181:-0,006923623:0,8068492#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054139:0,2633408:-0,5858194/0,9840996:-0,1106633:0,1224561:0,06562655#1,124781:0,5180339:-0,3731044/-0,2039756:0,1107433:-0,4249343:0,8749634
21:43:31#1,505906:0,5504505:-0,7617768/-0,04204702:0,5892096:-0,006914346:0,8068558#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054124:0,2633508:-0,5858333/0,9840983:-0,1106641:0,1224653:0,06562552#1,12476:0,5180441:-0,3731173/-0,2039716:0,1107351:-0,4249363:0,8749645
21:43:31#1,505908:0,550447:-0,7617773/-0,042066:0,5892038:-0,006892509:0,8068593#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054133:0,2633477:-0,585833/0,9840988:-0,1106637:0,1224605:0,06562613#1,124764:0,5180409:-0,373119/-0,2039739:0,1107394:-0,4249352:0,8749639
21:43:31#1,50591:0,5504451:-0,7617715/-0,04208085:0,5892398:-0,00688114:0,8068323#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054162:0,2633396:-0,5857942/0,9841053:-0,1106603:0,1224095:0,06563174#1,124812:0,5180333:-0,3730873/-0,2039957:0,1107846:-0,4249246:0,874958
21:43:32#1,505914:0,5504382:-0,7617725/-0,04210736:0,5892358:-0,006827889:0,8068342#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054134:0,2633379:-0,5858178/0,984099:-0,1106634:0,1224578:0,06562619#1,124791:0,5180303:-0,3730993/-0,2039748:0,1107419:-0,4249347:0,8749636
21:43:32#1,505913:0,5504397:-0,7617754/-0,04209056:0,5892221:-0,006831899:0,8068451#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054149:0,2633243:-0,5858357/0,9840974:-0,1106643:0,1224723:0,06562454#1,124797:0,5180167:-0,3731163/-0,2039685:0,1107288:-0,4249378:0,8749651
21:43:32#1,505909:0,550446:-0,7617782/-0,04204766:0,5892119:-0,006868247:0,8068545#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05415:0,2633295:-0,5858452/0,9840976:-0,1106642:0,1224695:0,06562499#1,124789:0,5180231:-0,3731281/-0,2039698:0,1107313:-0,424937:0,8749648
21:43:32#1,505909:0,550446:-0,7617812/-0,04203902:0,5891973:-0,006863206:0,8068656#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054138:0,2633423:-0,5858552/0,9840971:-0,1106645:0,1224728:0,06562463#1,124767:0,5180365:-0,3731386/-0,2039682:0,1107284:-0,4249378:0,8749653
21:43:32#1,50591:0,5504453:-0,7617817/-0,04204435:0,5891922:-0,006859181:0,8068691#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054151:0,2633394:-0,5858499/0,9840989:-0,1106636:0,1224602:0,06562608#1,124774:0,5180337:-0,3731367/-0,2039739:0,1107396:-0,4249352:0,8749639
21:43:32#1,505907:0,5504487:-0,7617824/-0,04203139:0,589186:-0,006885567:0,8068742#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054155:0,263337:-0,585852/0,9840987:-0,1106638:0,1224627:0,06562575#1,124774:0,5180315:-0,3731387/-0,2039726:0,1107377:-0,4249357:0,8749642
21:43:32#1,505906:0,5504514:-0,761785/-0,04200253:0,5891784:-0,006893862:0,806881#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054147:0,2633443:-0,5858558/0,9840982:-0,110664:0,1224656:0,06562535#1,12476:0,5180393:-0,3731425/-0,2039715:0,110735:-0,4249364:0,8749645
21:43:32#1,505905:0,5504522:-0,7617845/-0,04201429:0,5891727:-0,006910652:0,8068845#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054146:0,2633495:-0,5858593/0,984099:-0,1106636:0,1224602:0,06562591#1,124755:0,5180445:-0,3731481/-0,2039738:0,1107395:-0,4249353:0,8749639
21:43:32#1,505905:0,550452:-0,7617894/-0,04197655:0,5891635:-0,006882587:0,8068934#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054146:0,2633487:-0,5858586/0,9840978:-0,1106642:0,1224688:0,06562516#1,124747:0,5180438:-0,3731467/-0,2039701:0,1107322:-0,424937:0,8749648
21:43:32#1,505908:0,5504482:-0,7617896/-0,04199582:0,5891604:-0,006857601:0,8068949#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054154:0,2633498:-0,58587/0,9840993:-0,1106634:0,1224569:0,06562636#1,124752:0,5180451:-0,373161/-0,2039751:0,1107425:-0,4249345:0,8749634
21:43:32#1,505909:0,5504454:-0,7617904/-0,04201035:0,5891536:-0,006839203:0,8068992#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054167:0,2633401:-0,5858715/0,9840986:-0,1106637:0,122462:0,06562568#1,124761:0,5180358:-0,3731611/-0,2039731:0,1107381:-0,4249354:0,8749642
21:43:32#1,505909:0,550446:-0,7617955/-0,04200471:0,5891197:-0,006843588:0,8069242#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054165:0,2633349:-0,5859014/0,9840944:-0,1106659:0,1224962:0,065622#1,124741:0,5180311:-0,3731872/-0,2039583:0,1107078:-0,4249425:0,8749678
21:43:32#1,50591:0,550445:-0,7617944/-0,04201534:0,589124:-0,006839918:0,8069206#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054193:0,2633363:-0,5858789/0,9841005:-0,1106628:0,1224484:0,06562737#1,124765:0,5180341:-0,3731757/-0,2039788:0,1107499:-0,4249327:0,8749626
